Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1310.0  5.0    1827.19  2.57     175.0  5.0     1.642  0.083    -0.007  0.050     0.161  0.109    -0.041  0.101     0.913  0.037     0.334  0.052     0.002  0.061    -0.016  0.107     0.380  0.052     0.926  0.055     0.056  0.098    -0.024  0.098
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1320.0  5.0    1832.32  2.56       5.0  5.0     0.939  0.063     0.170  0.095    -0.216  0.131    -0.396  0.137     0.894  0.046    -0.507  0.063    -0.097  0.118     0.228  0.206     0.405  0.065    -0.867  0.067     0.238  0.191     0.136  0.191
1320.0  5.0    1832.32  2.56      15.0  5.0     1.087  0.039     0.340  0.051    -0.289  0.071    -0.149  0.073     0.479  0.022    -0.691  0.035     0.072  0.064     0.323  0.113     0.663  0.035    -0.479  0.035     0.239  0.104     0.117  0.104
1320.0  5.0    1832.32  2.56      25.0  5.0     1.236  0.033     0.580  0.038    -0.168  0.053    -0.059  0.053     0.095  0.016    -0.694  0.026    -0.026  0.047     0.441  0.082     0.659  0.026    -0.121  0.025     0.380  0.076     0.172  0.076
1320.0  5.0    1832.32  2.56      35.0  5.0     1.253  0.028     0.798  0.033     0.089  0.045     0.103  0.045    -0.076  0.013    -0.541  0.022    -0.079  0.041     0.321  0.070     0.512  0.022     0.136  0.022     0.319  0.065    -0.015  0.065
1320.0  5.0    1832.32  2.56      45.0  5.0     1.035  0.023     0.812  0.032     0.618  0.046     0.546  0.047    -0.080  0.013    -0.282  0.021    -0.006  0.040     0.230  0.072     0.249  0.021     0.262  0.021     0.272  0.063     0.006  0.063
1320.0  5.0    1832.32  2.56      55.0  5.0     0.779  0.019     0.856  0.034     0.815  0.051     0.743  0.051     0.038  0.014     0.065  0.022    -0.098  0.042     0.122  0.083    -0.070  0.023     0.456  0.023     0.436  0.068     0.091  0.068
1320.0  5.0    1832.32  2.56      65.0  5.0     0.689  0.017     0.703  0.036     0.394  0.048     0.148  0.049     0.153  0.015     0.482  0.023    -0.252  0.044    -0.117  0.078    -0.128  0.023     0.667  0.024     0.343  0.071     0.172  0.071
1320.0  5.0    1832.32  2.56      75.0  5.0     0.711  0.016     0.544  0.033    -0.327  0.047    -0.576  0.048     0.123  0.014     0.750  0.022    -0.487  0.041    -0.249  0.073     0.200  0.022     0.645  0.023    -0.148  0.066     0.367  0.066
1320.0  5.0    1832.32  2.56      85.0  5.0     0.770  0.017     0.270  0.031    -0.575  0.045    -0.623  0.046     0.045  0.013     0.711  0.021    -0.559  0.039     0.137  0.071     0.455  0.021     0.534  0.021    -0.523  0.062     0.227  0.062
1320.0  5.0    1832.32  2.56      95.0  5.0     0.755  0.017     0.106  0.032    -0.324  0.045    -0.310  0.045    -0.070  0.013     0.557  0.021    -0.458  0.040     0.684  0.070     0.471  0.022     0.271  0.021    -0.699  0.064    -0.159  0.064
1320.0  5.0    1832.32  2.56     105.0  5.0     0.630  0.016    -0.058  0.035     0.097  0.049     0.125  0.049    -0.229  0.015     0.154  0.023     0.015  0.044     0.729  0.076     0.261  0.023    -0.077  0.023    -0.785  0.070    -0.548  0.070
1320.0  5.0    1832.32  2.56     115.0  5.0     0.609  0.016    -0.087  0.036     0.054  0.051     0.013  0.052    -0.545  0.016    -0.239  0.024     0.508  0.046     0.485  0.079    -0.048  0.024    -0.579  0.025    -0.294  0.073    -0.680  0.073
1320.0  5.0    1832.32  2.56     125.0  5.0     0.754  0.018     0.129  0.034    -0.331  0.049    -0.303  0.049    -0.717  0.016    -0.174  0.023     0.602  0.043    -0.221  0.076    -0.007  0.023    -0.709  0.024     0.302  0.069    -0.562  0.069
1320.0  5.0    1832.32  2.56     135.0  5.0     0.950  0.022     0.324  0.032    -0.463  0.046    -0.495  0.048    -0.620  0.015     0.197  0.022     0.248  0.041    -0.703  0.073     0.241  0.022    -0.552  0.022     0.591  0.065    -0.106  0.065
1320.0  5.0    1832.32  2.56     145.0  5.0     1.218  0.028     0.267  0.033    -0.242  0.045    -0.387  0.047    -0.326  0.014     0.552  0.022     0.013  0.041    -0.631  0.072     0.594  0.023    -0.189  0.022     0.639  0.066     0.033  0.066
1320.0  5.0    1832.32  2.56     155.0  5.0     1.320  0.034     0.229  0.036    -0.078  0.050    -0.046  0.051     0.123  0.015     0.723  0.025    -0.123  0.045    -0.419  0.078     0.756  0.025     0.201  0.024     0.417  0.072     0.024  0.072
1320.0  5.0    1832.32  2.56     165.0  5.0     1.308  0.043     0.151  0.045     0.175  0.063     0.187  0.066     0.601  0.020     0.658  0.031    -0.095  0.057    -0.309  0.099     0.647  0.031     0.652  0.031     0.187  0.090    -0.021  0.090
1320.0  5.0    1832.32  2.56     175.0  5.0     1.371  0.076     0.010  0.079     0.048  0.109     0.136  0.111     0.920  0.038     0.461  0.052    -0.044  0.097    -0.117  0.170     0.303  0.053     0.974  0.056     0.213  0.157    -0.037  0.157
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1330.0  5.0    1837.43  2.55       5.0  5.0     0.900  0.062    -0.054  0.086    -0.261  0.139    -0.329  0.139     0.837  0.044    -0.498  0.062     0.044  0.105     0.164  0.185     0.475  0.064    -0.770  0.066     0.312  0.171    -0.062  0.172
1330.0  5.0    1837.43  2.55      15.0  5.0     1.076  0.039     0.235  0.047    -0.300  0.072    -0.286  0.073     0.471  0.022    -0.705  0.035    -0.059  0.058     0.478  0.102     0.682  0.035    -0.526  0.035     0.328  0.092     0.097  0.092
1330.0  5.0    1837.43  2.55      25.0  5.0     1.214  0.033     0.596  0.034    -0.132  0.052    -0.131  0.054     0.085  0.015    -0.729  0.025     0.042  0.042     0.513  0.074     0.674  0.026    -0.084  0.025     0.380  0.068     0.035  0.068
1330.0  5.0    1837.43  2.55      35.0  5.0     1.309  0.029     0.771  0.029     0.128  0.045     0.158  0.044    -0.083  0.013    -0.531  0.021     0.024  0.036     0.399  0.063     0.520  0.022     0.130  0.021     0.314  0.058     0.070  0.058
1330.0  5.0    1837.43  2.55      45.0  5.0     1.061  0.024     0.884  0.029     0.509  0.045     0.534  0.046    -0.066  0.013    -0.270  0.021    -0.047  0.036     0.332  0.065     0.239  0.021     0.257  0.021     0.359  0.057     0.031  0.057
1330.0  5.0    1837.43  2.55      55.0  5.0     0.790  0.019     0.885  0.032     0.862  0.051     0.690  0.050     0.043  0.014     0.023  0.022    -0.182  0.039     0.056  0.076    -0.038  0.023     0.437  0.023     0.432  0.062     0.076  0.062
1330.0  5.0    1837.43  2.55      65.0  5.0     0.636  0.016     0.674  0.033     0.318  0.051     0.216  0.051     0.141  0.015     0.532  0.024    -0.235  0.041    -0.043  0.072    -0.063  0.024     0.676  0.025     0.361  0.066     0.238  0.066
1330.0  5.0    1837.43  2.55      75.0  5.0     0.673  0.016     0.498  0.030    -0.346  0.048    -0.562  0.049     0.084  0.014     0.729  0.023    -0.494  0.038    -0.179  0.068     0.209  0.022     0.644  0.023    -0.061  0.060     0.317  0.060
1330.0  5.0    1837.43  2.55      85.0  5.0     0.789  0.017     0.307  0.028    -0.536  0.045    -0.638  0.045     0.007  0.013     0.745  0.021    -0.624  0.036     0.206  0.064     0.425  0.021     0.516  0.021    -0.486  0.056     0.252  0.056
1330.0  5.0    1837.43  2.55      95.0  5.0     0.728  0.016     0.183  0.029    -0.247  0.045    -0.245  0.045    -0.068  0.013     0.550  0.021    -0.454  0.036     0.501  0.063     0.471  0.021     0.317  0.021    -0.864  0.058    -0.081  0.058
1330.0  5.0    1837.43  2.55     105.0  5.0     0.644  0.016    -0.040  0.031     0.102  0.048     0.206  0.049    -0.201  0.015     0.174  0.023    -0.055  0.039     0.958  0.068     0.237  0.023    -0.061  0.023    -0.770  0.063    -0.562  0.063
1330.0  5.0    1837.43  2.55     115.0  5.0     0.608  0.016    -0.092  0.033     0.123  0.051     0.139  0.052    -0.490  0.016    -0.265  0.024     0.526  0.041     0.588  0.072    -0.040  0.025    -0.579  0.025    -0.310  0.066    -0.819  0.066
1330.0  5.0    1837.43  2.55     125.0  5.0     0.759  0.018     0.165  0.032    -0.321  0.049    -0.300  0.049    -0.696  0.016    -0.218  0.023     0.548  0.040    -0.239  0.070    -0.028  0.023    -0.737  0.024     0.409  0.064    -0.401  0.064
1330.0  5.0    1837.43  2.55     135.0  5.0     0.999  0.023     0.308  0.030    -0.530  0.047    -0.471  0.047    -0.597  0.015     0.175  0.022     0.276  0.037    -0.611  0.067     0.329  0.022    -0.541  0.022     0.636  0.059    -0.155  0.059
1330.0  5.0    1837.43  2.55     145.0  5.0     1.211  0.028     0.321  0.030    -0.297  0.046    -0.318  0.047    -0.337  0.014     0.555  0.022     0.040  0.037    -0.668  0.065     0.554  0.022    -0.194  0.022     0.585  0.060     0.001  0.059
1330.0  5.0    1837.43  2.55     155.0  5.0     1.357  0.034     0.290  0.033    -0.034  0.051     0.001  0.051     0.122  0.015     0.766  0.025    -0.103  0.041    -0.483  0.071     0.750  0.025     0.209  0.024     0.565  0.066     0.234  0.066
1330.0  5.0    1837.43  2.55     165.0  5.0     1.379  0.044     0.068  0.041     0.182  0.064     0.101  0.064     0.600  0.020     0.673  0.030    -0.106  0.051    -0.441  0.090     0.658  0.031     0.655  0.031     0.237  0.082     0.021  0.082
1330.0  5.0    1837.43  2.55     175.0  5.0     1.420  0.077     0.001  0.070     0.252  0.109     0.179  0.110     0.901  0.037     0.437  0.052    -0.062  0.087     0.063  0.152     0.393  0.052     0.838  0.054     0.118  0.141     0.229  0.141
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1340.0  5.0    1842.53  2.55       5.0  5.0     0.985  0.065     0.091  0.076    -0.366  0.131    -0.365  0.134     0.772  0.043    -0.426  0.061    -0.178  0.096     0.196  0.171     0.477  0.063    -0.735  0.064     0.267  0.156    -0.086  0.156
1340.0  5.0    1842.53  2.55      15.0  5.0     1.121  0.040     0.304  0.042    -0.247  0.068    -0.275  0.072     0.454  0.022    -0.728  0.034     0.092  0.053     0.310  0.091     0.656  0.034    -0.430  0.034     0.222  0.085    -0.019  0.085
1340.0  5.0    1842.53  2.55      25.0  5.0     1.282  0.034     0.614  0.031    -0.137  0.051    -0.178  0.053     0.061  0.015    -0.706  0.025     0.057  0.038     0.403  0.067     0.736  0.025    -0.076  0.024     0.388  0.061     0.102  0.061
1340.0  5.0    1842.53  2.55      35.0  5.0     1.262  0.029     0.768  0.027     0.200  0.044     0.185  0.046    -0.080  0.013    -0.517  0.021    -0.040  0.033     0.300  0.058     0.510  0.021     0.124  0.021     0.274  0.053     0.012  0.053
1340.0  5.0    1842.53  2.55      45.0  5.0     1.081  0.024     0.905  0.027     0.515  0.045     0.508  0.046    -0.069  0.013    -0.312  0.020     0.002  0.033     0.258  0.060     0.221  0.021     0.248  0.021     0.319  0.052     0.159  0.052
1340.0  5.0    1842.53  2.55      55.0  5.0     0.764  0.019     0.816  0.030     0.832  0.052     0.711  0.052     0.065  0.014    -0.019  0.023    -0.047  0.036     0.134  0.071    -0.088  0.023     0.435  0.023     0.358  0.058     0.124  0.058
1340.0  5.0    1842.53  2.55      65.0  5.0     0.634  0.016     0.685  0.031     0.429  0.052     0.166  0.051     0.157  0.015     0.487  0.024    -0.279  0.039    -0.054  0.068    -0.089  0.025     0.597  0.025     0.283  0.061     0.309  0.061
1340.0  5.0    1842.53  2.55      75.0  5.0     0.668  0.016     0.490  0.029    -0.427  0.048    -0.519  0.050     0.092  0.014     0.792  0.023    -0.468  0.035    -0.157  0.063     0.221  0.023     0.564  0.023    -0.167  0.057     0.447  0.057
1340.0  5.0    1842.53  2.55      85.0  5.0     0.791  0.017     0.298  0.026    -0.556  0.044    -0.604  0.045    -0.021  0.013     0.747  0.021    -0.590  0.032     0.185  0.059     0.466  0.021     0.497  0.021    -0.458  0.052     0.162  0.052
1340.0  5.0    1842.53  2.55      95.0  5.0     0.765  0.017     0.190  0.026    -0.272  0.043    -0.381  0.045    -0.098  0.013     0.601  0.021    -0.476  0.033     0.587  0.057     0.437  0.021     0.347  0.021    -0.880  0.052    -0.260  0.052
1340.0  5.0    1842.53  2.55     105.0  5.0     0.675  0.016     0.035  0.029     0.170  0.048     0.103  0.048    -0.204  0.014     0.175  0.023     0.007  0.035     0.817  0.062     0.238  0.023    -0.025  0.023    -0.796  0.058    -0.534  0.057
1340.0  5.0    1842.53  2.55     115.0  5.0     0.626  0.016    -0.005  0.031     0.075  0.051     0.143  0.051    -0.500  0.016    -0.256  0.024     0.556  0.038     0.581  0.066    -0.011  0.025    -0.529  0.025    -0.272  0.061    -0.736  0.061
1340.0  5.0    1842.53  2.55     125.0  5.0     0.717  0.018     0.154  0.029    -0.335  0.049    -0.183  0.051    -0.660  0.016    -0.268  0.023     0.630  0.037    -0.161  0.064     0.009  0.023    -0.741  0.024     0.415  0.058    -0.499  0.058
1340.0  5.0    1842.53  2.55     135.0  5.0     0.975  0.023     0.317  0.027    -0.561  0.047    -0.478  0.048    -0.595  0.015     0.119  0.021     0.293  0.034    -0.659  0.062     0.325  0.022    -0.534  0.022     0.577  0.055    -0.107  0.054
1340.0  5.0    1842.53  2.55     145.0  5.0     1.123  0.027     0.326  0.027    -0.337  0.046    -0.377  0.049    -0.316  0.014     0.552  0.022     0.010  0.034    -0.711  0.060     0.632  0.022    -0.202  0.022     0.526  0.055     0.153  0.055
1340.0  5.0    1842.53  2.55     155.0  5.0     1.362  0.035     0.236  0.030    -0.008  0.050    -0.023  0.051     0.141  0.015     0.757  0.024    -0.098  0.037    -0.481  0.065     0.750  0.025     0.238  0.024     0.506  0.060     0.161  0.060
1340.0  5.0    1842.53  2.55     165.0  5.0     1.374  0.045     0.171  0.038     0.183  0.063     0.082  0.065     0.585  0.020     0.691  0.030    -0.063  0.047    -0.298  0.081     0.598  0.031     0.627  0.031     0.366  0.076     0.086  0.075
1340.0  5.0    1842.53  2.55     175.0  5.0     1.486  0.080     0.025  0.065     0.287  0.110     0.144  0.108     0.902  0.037     0.385  0.052    -0.001  0.079    -0.207  0.141     0.456  0.053     1.044  0.056     0.288  0.130     0.036  0.130
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1350.0  5.0    1847.62  2.54       5.0  5.0     1.060  0.068     0.048  0.071    -0.269  0.141    -0.237  0.129     0.736  0.043    -0.508  0.062    -0.138  0.089     0.361  0.156     0.534  0.062    -0.814  0.063     0.273  0.139     0.129  0.139
1350.0  5.0    1847.62  2.54      15.0  5.0     1.148  0.041     0.316  0.038    -0.234  0.070    -0.340  0.072     0.457  0.022    -0.736  0.034     0.020  0.048     0.300  0.084     0.769  0.035    -0.432  0.034     0.229  0.076     0.073  0.076
1350.0  5.0    1847.62  2.54      25.0  5.0     1.328  0.034     0.566  0.028    -0.099  0.051    -0.095  0.052     0.041  0.015    -0.667  0.024     0.056  0.035     0.351  0.061     0.687  0.025    -0.048  0.024     0.376  0.056     0.149  0.056
1350.0  5.0    1847.62  2.54      35.0  5.0     1.327  0.030     0.750  0.024     0.169  0.043     0.178  0.045    -0.073  0.013    -0.529  0.021     0.006  0.030     0.305  0.052     0.510  0.021     0.128  0.021     0.304  0.048     0.075  0.048
1350.0  5.0    1847.62  2.54      45.0  5.0     1.069  0.024     0.886  0.025     0.464  0.044     0.483  0.046    -0.067  0.013    -0.327  0.020    -0.044  0.030     0.325  0.054     0.236  0.021     0.270  0.021     0.265  0.048    -0.035  0.048
1350.0  5.0    1847.62  2.54      55.0  5.0     0.741  0.018     0.881  0.028     0.882  0.053     0.798  0.054     0.085  0.015     0.025  0.023    -0.066  0.034     0.132  0.067    -0.026  0.023     0.411  0.024     0.374  0.054     0.031  0.054
1350.0  5.0    1847.62  2.54      65.0  5.0     0.572  0.015     0.632  0.029     0.364  0.054     0.157  0.054     0.167  0.016     0.480  0.025    -0.220  0.036    -0.300  0.064    -0.083  0.025     0.588  0.026     0.199  0.057     0.186  0.057
1350.0  5.0    1847.62  2.54      75.0  5.0     0.672  0.016     0.469  0.026    -0.508  0.050    -0.569  0.050     0.079  0.014     0.751  0.023    -0.479  0.033    -0.236  0.059     0.241  0.023     0.609  0.023    -0.139  0.053     0.392  0.053
1350.0  5.0    1847.62  2.54      85.0  5.0     0.797  0.017     0.399  0.024    -0.653  0.046    -0.639  0.046    -0.014  0.013     0.736  0.021    -0.595  0.030     0.104  0.054     0.455  0.021     0.489  0.021    -0.545  0.048     0.215  0.048
1350.0  5.0    1847.62  2.54      95.0  5.0     0.762  0.017     0.207  0.024    -0.243  0.044    -0.370  0.045    -0.110  0.013     0.558  0.021    -0.495  0.030     0.596  0.052     0.455  0.021     0.287  0.021    -0.695  0.048    -0.043  0.047
