Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1290.0  5.0    1816.89  2.58      75.0  5.0     0.628  0.017     0.059  0.010     0.193  0.055    -0.393  0.056    -0.863  0.017     0.408  0.023    -0.356  0.013    -0.314  0.023    -0.818  0.024     0.297  0.022     0.255  0.020     0.289  0.020
1290.0  5.0    1816.89  2.58      85.0  5.0     0.780  0.019     0.083  0.009     0.339  0.050    -0.314  0.050    -0.807  0.015     0.459  0.020    -0.177  0.011    -0.284  0.020    -0.703  0.021     0.647  0.021     0.236  0.018     0.226  0.018
1290.0  5.0    1816.89  2.58      95.0  5.0     0.728  0.018    -0.082  0.009     0.478  0.051    -0.370  0.052    -0.706  0.015     0.508  0.021    -0.121  0.012    -0.283  0.021    -0.707  0.022     0.603  0.021     0.289  0.019     0.236  0.019
1290.0  5.0    1816.89  2.58     105.0  5.0     0.557  0.016    -0.421  0.011     0.724  0.063    -0.595  0.061    -0.502  0.016     0.527  0.024    -0.262  0.014    -0.238  0.026    -0.697  0.025     0.321  0.024     0.275  0.022     0.247  0.022
1290.0  5.0    1816.89  2.58     115.0  5.0     0.436  0.015    -0.612  0.014     0.702  0.071    -0.883  0.075     0.004  0.017     0.687  0.029    -0.600  0.018     0.104  0.031    -0.371  0.028    -0.216  0.028     0.018  0.026    -0.040  0.026
1290.0  5.0    1816.89  2.58     125.0  5.0     0.499  0.017    -0.183  0.012     0.282  0.067    -0.843  0.073     0.291  0.017     0.851  0.029    -0.673  0.017     0.269  0.029     0.501  0.028    -0.379  0.028    -0.241  0.025    -0.211  0.025
1290.0  5.0    1816.89  2.58     135.0  5.0     0.770  0.023     0.301  0.011     0.135  0.058    -0.416  0.060     0.157  0.015     0.884  0.025    -0.464  0.014     0.202  0.025     0.787  0.026    -0.043  0.024    -0.143  0.022    -0.136  0.022
1290.0  5.0    1816.89  2.58     145.0  5.0     1.002  0.029     0.470  0.011     0.162  0.056    -0.164  0.057     0.095  0.014     0.838  0.024    -0.265  0.013     0.101  0.024     0.817  0.024     0.223  0.023     0.017  0.021     0.022  0.021
1290.0  5.0    1816.89  2.58     155.0  5.0     1.120  0.035     0.435  0.012     0.273  0.061    -0.120  0.063     0.258  0.016     0.809  0.026    -0.134  0.015    -0.028  0.026     0.753  0.027     0.436  0.026     0.120  0.023     0.178  0.023
1290.0  5.0    1816.89  2.58     165.0  5.0     1.052  0.044     0.269  0.015     0.133  0.080    -0.250  0.083     0.548  0.023     0.746  0.034    -0.041  0.019    -0.090  0.033     0.693  0.034     0.774  0.035     0.265  0.030     0.214  0.030
1290.0  5.0    1816.89  2.58     175.0  5.0     0.881  0.069     0.057  0.028     0.294  0.140    -0.036  0.156     0.905  0.047     0.385  0.058     0.033  0.035    -0.057  0.059     0.390  0.060     0.909  0.065     0.128  0.056     0.322  0.057
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1300.0  5.0    1822.05  2.57       5.0  5.0     2.513  0.115     0.509  0.019    -0.113  0.089     0.025  0.092     0.663  0.027     0.227  0.037     0.155  0.022    -0.097  0.039     0.236  0.038    -0.633  0.039     0.097  0.035     0.068  0.035
1300.0  5.0    1822.05  2.57      15.0  5.0     2.280  0.064     0.658  0.012    -0.157  0.055    -0.099  0.056    -0.471  0.015     0.340  0.022     0.251  0.013    -0.179  0.024     0.504  0.023     0.358  0.023     0.124  0.021     0.111  0.021
1300.0  5.0    1822.05  2.57      25.0  5.0     2.369  0.051     0.439  0.008    -0.208  0.043    -0.195  0.043    -0.690  0.012     0.404  0.017     0.233  0.010    -0.287  0.018     0.684  0.018     0.471  0.018     0.190  0.016     0.155  0.016
1300.0  5.0    1822.05  2.57      35.0  5.0     1.794  0.038     0.408  0.008    -0.315  0.041    -0.215  0.043    -0.539  0.011     0.525  0.017     0.136  0.010    -0.383  0.018     0.767  0.018     0.201  0.017     0.266  0.016     0.280  0.016
1300.0  5.0    1822.05  2.57      45.0  5.0     1.238  0.028     0.316  0.009    -0.428  0.047    -0.366  0.047    -0.363  0.012     0.689  0.020    -0.048  0.011    -0.484  0.020     0.734  0.020    -0.232  0.019     0.490  0.018     0.446  0.017
1300.0  5.0    1822.05  2.57      55.0  5.0     0.697  0.020     0.059  0.010    -0.389  0.056    -0.440  0.058    -0.317  0.015     0.690  0.024    -0.351  0.013    -0.544  0.024     0.341  0.023    -0.628  0.024     0.611  0.021     0.606  0.021
1300.0  5.0    1822.05  2.57      65.0  5.0     0.506  0.016    -0.068  0.012    -0.144  0.061    -0.514  0.066    -0.660  0.018     0.503  0.026    -0.549  0.015    -0.439  0.027    -0.521  0.026    -0.335  0.026     0.512  0.024     0.451  0.024
1300.0  5.0    1822.05  2.57      75.0  5.0     0.623  0.017     0.061  0.010     0.108  0.056    -0.447  0.057    -0.862  0.017     0.446  0.023    -0.366  0.013    -0.297  0.023    -0.818  0.024     0.333  0.023     0.253  0.021     0.242  0.021
1300.0  5.0    1822.05  2.57      85.0  5.0     0.740  0.019     0.106  0.009     0.345  0.050    -0.333  0.051    -0.824  0.015     0.473  0.020    -0.164  0.012    -0.296  0.021    -0.743  0.021     0.623  0.021     0.201  0.018     0.240  0.018
1300.0  5.0    1822.05  2.57      95.0  5.0     0.720  0.018    -0.069  0.009     0.510  0.052    -0.296  0.051    -0.731  0.015     0.433  0.021    -0.114  0.012    -0.291  0.021    -0.746  0.022     0.564  0.021     0.252  0.019     0.223  0.019
1300.0  5.0    1822.05  2.57     105.0  5.0     0.565  0.016    -0.394  0.011     0.575  0.060    -0.548  0.060    -0.525  0.016     0.523  0.024    -0.261  0.014    -0.240  0.025    -0.747  0.025     0.325  0.024     0.180  0.022     0.181  0.022
1300.0  5.0    1822.05  2.57     115.0  5.0     0.427  0.015    -0.618  0.014     0.704  0.071    -0.854  0.075    -0.057  0.017     0.666  0.029    -0.580  0.017     0.042  0.031    -0.379  0.028    -0.221  0.027     0.023  0.026     0.023  0.026
1300.0  5.0    1822.05  2.57     125.0  5.0     0.505  0.017    -0.197  0.012     0.390  0.067    -0.853  0.073     0.221  0.017     0.868  0.029    -0.680  0.017     0.180  0.029     0.448  0.028    -0.353  0.028    -0.218  0.025    -0.197  0.025
1300.0  5.0    1822.05  2.57     135.0  5.0     0.735  0.022     0.269  0.011     0.211  0.059    -0.315  0.060     0.153  0.015     0.863  0.026    -0.450  0.014     0.182  0.025     0.783  0.026    -0.106  0.024    -0.083  0.022    -0.110  0.022
1300.0  5.0    1822.05  2.57     145.0  5.0     1.017  0.029     0.437  0.011     0.161  0.055    -0.160  0.056     0.125  0.014     0.789  0.024    -0.246  0.013     0.013  0.024     0.847  0.025     0.225  0.023     0.067  0.021     0.066  0.021
1300.0  5.0    1822.05  2.57     155.0  5.0     1.180  0.036     0.413  0.012     0.331  0.061    -0.006  0.061     0.268  0.016     0.820  0.026    -0.154  0.015    -0.008  0.026     0.736  0.027     0.441  0.026     0.200  0.023     0.196  0.023
1300.0  5.0    1822.05  2.57     165.0  5.0     1.100  0.044     0.251  0.015     0.235  0.080    -0.065  0.081     0.567  0.022     0.702  0.034    -0.050  0.019    -0.091  0.033     0.624  0.034     0.719  0.035     0.232  0.030     0.280  0.030
1300.0  5.0    1822.05  2.57     175.0  5.0     0.960  0.071     0.104  0.027     0.353  0.143     0.055  0.149     0.867  0.044     0.388  0.061     0.030  0.034    -0.062  0.059     0.416  0.061     1.042  0.067     0.076  0.054     0.153  0.054
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1310.0  5.0    1827.19  2.57       5.0  5.0     2.526  0.117     0.537  0.019    -0.116  0.096     0.064  0.092     0.646  0.026     0.193  0.037     0.141  0.022    -0.021  0.040     0.179  0.038    -0.699  0.040     0.111  0.035     0.127  0.035
1310.0  5.0    1827.19  2.57      15.0  5.0     2.224  0.064     0.655  0.012    -0.205  0.057    -0.163  0.057    -0.490  0.015     0.344  0.023     0.252  0.014    -0.157  0.025     0.508  0.023     0.309  0.023     0.124  0.022     0.116  0.022
1310.0  5.0    1827.19  2.57      25.0  5.0     2.303  0.051     0.440  0.008    -0.228  0.043    -0.148  0.044    -0.682  0.012     0.410  0.017     0.246  0.010    -0.293  0.018     0.639  0.018     0.514  0.018     0.144  0.016     0.159  0.016
1310.0  5.0    1827.19  2.57      35.0  5.0     1.832  0.039     0.422  0.008    -0.261  0.041    -0.274  0.043    -0.553  0.011     0.547  0.017     0.147  0.010    -0.364  0.018     0.723  0.018     0.250  0.017     0.291  0.016     0.293  0.016
1310.0  5.0    1827.19  2.57      45.0  5.0     1.250  0.029     0.342  0.009    -0.321  0.048    -0.271  0.047    -0.339  0.012     0.680  0.020    -0.014  0.011    -0.502  0.020     0.749  0.020    -0.229  0.019     0.504  0.018     0.443  0.018
1310.0  5.0    1827.19  2.57      55.0  5.0     0.705  0.020     0.092  0.011    -0.429  0.056    -0.427  0.058    -0.283  0.015     0.705  0.024    -0.345  0.014    -0.533  0.024     0.381  0.024    -0.655  0.024     0.640  0.022     0.603  0.022
1310.0  5.0    1827.19  2.57      65.0  5.0     0.529  0.017    -0.075  0.012    -0.285  0.065    -0.539  0.065    -0.661  0.018     0.520  0.026    -0.533  0.016    -0.395  0.027    -0.496  0.027    -0.405  0.027     0.446  0.024     0.472  0.024
1310.0  5.0    1827.19  2.57      75.0  5.0     0.594  0.017     0.054  0.010     0.029  0.055    -0.478  0.059    -0.859  0.017     0.451  0.023    -0.328  0.013    -0.310  0.023    -0.800  0.025     0.326  0.023     0.228  0.021     0.211  0.021
1310.0  5.0    1827.19  2.57      85.0  5.0     0.745  0.019     0.111  0.009     0.307  0.050    -0.253  0.051    -0.798  0.015     0.500  0.020    -0.162  0.011    -0.286  0.020    -0.726  0.022     0.597  0.021     0.176  0.018     0.206  0.018
1310.0  5.0    1827.19  2.57      95.0  5.0     0.717  0.018    -0.060  0.009     0.431  0.050    -0.280  0.052    -0.761  0.015     0.483  0.021    -0.107  0.012    -0.290  0.021    -0.743  0.022     0.587  0.021     0.242  0.019     0.229  0.019
1310.0  5.0    1827.19  2.57     105.0  5.0     0.571  0.017    -0.376  0.011     0.696  0.060    -0.499  0.060    -0.549  0.016     0.487  0.024    -0.225  0.014    -0.251  0.025    -0.783  0.025     0.322  0.024     0.230  0.021     0.224  0.021
1310.0  5.0    1827.19  2.57     115.0  5.0     0.439  0.015    -0.623  0.014     0.700  0.070    -0.858  0.075    -0.142  0.017     0.685  0.029    -0.586  0.017     0.004  0.030    -0.400  0.028    -0.180  0.027     0.039  0.026    -0.034  0.026
1310.0  5.0    1827.19  2.57     125.0  5.0     0.493  0.017    -0.231  0.013     0.407  0.067    -0.712  0.072     0.192  0.018     0.907  0.030    -0.663  0.017     0.215  0.029     0.460  0.028    -0.406  0.028    -0.180  0.025    -0.146  0.025
1310.0  5.0    1827.19  2.57     135.0  5.0     0.706  0.022     0.224  0.011     0.195  0.061    -0.382  0.062     0.179  0.015     0.909  0.027    -0.467  0.015     0.142  0.025     0.781  0.026    -0.113  0.024    -0.057  0.022    -0.049  0.022
1310.0  5.0    1827.19  2.57     145.0  5.0     0.960  0.028     0.432  0.011     0.178  0.059    -0.159  0.059     0.138  0.015     0.845  0.025    -0.291  0.014    -0.010  0.024     0.863  0.025     0.203  0.023     0.095  0.022     0.106  0.021
1310.0  5.0    1827.19  2.57     155.0  5.0     1.120  0.035     0.396  0.012     0.342  0.061     0.067  0.063     0.292  0.016     0.793  0.027    -0.134  0.015    -0.073  0.026     0.810  0.027     0.438  0.026     0.221  0.023     0.219  0.023
1310.0  5.0    1827.19  2.57     165.0  5.0     1.108  0.045     0.246  0.015     0.173  0.081     0.010  0.081     0.581  0.023     0.735  0.035    -0.063  0.019    -0.121  0.033     0.639  0.035     0.706  0.035     0.316  0.030     0.238  0.030
1310.0  5.0    1827.19  2.57     175.0  5.0     1.002  0.073     0.050  0.027     0.478  0.138     0.215  0.147     0.900  0.045     0.337  0.059    -0.013  0.034    -0.029  0.060     0.388  0.060     0.934  0.065     0.125  0.054     0.231  0.054
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1320.0  5.0    1832.32  2.56       5.0  5.0     2.487  0.116     0.538  0.019    -0.189  0.093    -0.096  0.094     0.645  0.027     0.193  0.037     0.058  0.022    -0.020  0.039     0.201  0.038    -0.660  0.040     0.104  0.034     0.085  0.034
1320.0  5.0    1832.32  2.56      15.0  5.0     2.349  0.066     0.663  0.011    -0.195  0.055    -0.108  0.056    -0.477  0.015     0.380  0.023     0.257  0.013    -0.188  0.024     0.483  0.023     0.428  0.023     0.093  0.021     0.114  0.021
1320.0  5.0    1832.32  2.56      25.0  5.0     2.392  0.052     0.457  0.008    -0.214  0.044    -0.091  0.043    -0.689  0.012     0.444  0.018     0.262  0.010    -0.265  0.018     0.601  0.018     0.505  0.018     0.197  0.016     0.167  0.016
1320.0  5.0    1832.32  2.56      35.0  5.0     1.903  0.040     0.446  0.008    -0.283  0.041    -0.220  0.042    -0.524  0.012     0.578  0.017     0.160  0.010    -0.358  0.017     0.770  0.018     0.199  0.017     0.273  0.015     0.297  0.015
1320.0  5.0    1832.32  2.56      45.0  5.0     1.197  0.028     0.368  0.009    -0.374  0.046    -0.318  0.048    -0.323  0.012     0.695  0.020    -0.005  0.011    -0.471  0.019     0.720  0.020    -0.211  0.019     0.456  0.017     0.479  0.017
1320.0  5.0    1832.32  2.56      55.0  5.0     0.640  0.019     0.122  0.010    -0.511  0.057    -0.393  0.061    -0.273  0.015     0.767  0.025    -0.305  0.013    -0.552  0.024     0.304  0.024    -0.609  0.025     0.601  0.022     0.615  0.022
1320.0  5.0    1832.32  2.56      65.0  5.0     0.455  0.015    -0.060  0.012    -0.348  0.066    -0.593  0.071    -0.636  0.018     0.612  0.027    -0.519  0.015    -0.418  0.027    -0.530  0.027    -0.356  0.027     0.430  0.024     0.446  0.024
1320.0  5.0    1832.32  2.56      75.0  5.0     0.584  0.017     0.068  0.010     0.003  0.056    -0.433  0.059    -0.865  0.018     0.470  0.024    -0.332  0.013    -0.303  0.023    -0.803  0.025     0.275  0.023     0.208  0.021     0.183  0.021
1320.0  5.0    1832.32  2.56      85.0  5.0     0.748  0.019     0.127  0.009     0.224  0.050    -0.166  0.051    -0.818  0.015     0.472  0.021    -0.145  0.011    -0.303  0.020    -0.706  0.022     0.568  0.021     0.157  0.018     0.150  0.018
1320.0  5.0    1832.32  2.56      95.0  5.0     0.744  0.019    -0.047  0.009     0.419  0.052    -0.271  0.051    -0.754  0.015     0.450  0.021    -0.083  0.011    -0.324  0.020    -0.766  0.022     0.569  0.021     0.230  0.018     0.216  0.018
1320.0  5.0    1832.32  2.56     105.0  5.0     0.599  0.017    -0.352  0.011     0.571  0.059    -0.404  0.058    -0.595  0.016     0.489  0.024    -0.207  0.013    -0.247  0.024    -0.808  0.025     0.299  0.023     0.219  0.021     0.188  0.021
1320.0  5.0    1832.32  2.56     115.0  5.0     0.437  0.015    -0.639  0.014     0.628  0.070    -0.748  0.074    -0.172  0.017     0.672  0.028    -0.512  0.017    -0.062  0.029    -0.399  0.028    -0.192  0.028     0.022  0.025     0.017  0.025
1320.0  5.0    1832.32  2.56     125.0  5.0     0.489  0.017    -0.265  0.013     0.358  0.068    -0.899  0.076     0.181  0.017     0.875  0.030    -0.679  0.017     0.126  0.028     0.436  0.028    -0.388  0.028    -0.151  0.025    -0.180  0.025
1320.0  5.0    1832.32  2.56     135.0  5.0     0.699  0.022     0.190  0.011     0.261  0.060    -0.512  0.064     0.190  0.016     0.872  0.026    -0.477  0.014     0.091  0.025     0.834  0.027    -0.106  0.025    -0.039  0.022    -0.010  0.022
1320.0  5.0    1832.32  2.56     145.0  5.0     1.006  0.029     0.400  0.011     0.279  0.058    -0.161  0.058     0.153  0.015     0.842  0.025    -0.303  0.013    -0.030  0.024     0.855  0.025     0.186  0.023     0.128  0.021     0.151  0.021
1320.0  5.0    1832.32  2.56     155.0  5.0     1.046  0.034     0.341  0.012     0.359  0.064     0.065  0.066     0.293  0.016     0.841  0.027    -0.153  0.014    -0.061  0.025     0.786  0.028     0.461  0.026     0.227  0.023     0.291  0.023
1320.0  5.0    1832.32  2.56     165.0  5.0     1.106  0.045     0.209  0.015     0.311  0.080     0.106  0.082     0.580  0.022     0.696  0.034    -0.024  0.018    -0.161  0.032     0.641  0.034     0.709  0.035     0.283  0.030     0.306  0.030
1320.0  5.0    1832.32  2.56     175.0  5.0     0.993  0.074     0.101  0.026     0.010  0.140     0.198  0.149     0.895  0.045     0.357  0.058     0.021  0.033    -0.091  0.058     0.316  0.060     0.924  0.065     0.097  0.052     0.138  0.052
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
